15.212400173611112,50.60499565972222,54.14063368055555,78.67947048611111,63.107734375,69.67907552083334,70.81787326388888,55.82035590277778,83.99090711805556,60.647677951388886,56.89357638888889,18.54228298611111
15.295325520833334,49.97638888888889,54.105876736111114,76.27116319444444,60.188715277777774,69.0341015625,69.69024305555556,52.86032986111111,81.0924609375,60.66369791666666,55.75646267361111,18.571610243055556
15.228090277777778,50.24470486111111,53.86759114583333,76.3957638888889,60.02879340277778,68.82296006944445,69.48384114583334,52.434596354166665,81.35546006944445,60.41144097222222,56.164661458333335,18.49501736111111
14.73744357638889,55.38118923611111,53.484921875,88.41627604166666,76.61049479166667,71.621484375,75.04468315972223,68.20782552083334,96.12484809027778,60.38125,65.12065104166666,18.411006944444445
14.687317708333333,55.578684895833334,53.83710503472222,90.16677951388888,79.17717447916667,72.31380642361111,76.0289279513889,71.0172265625,98.1220876736111,60.67135850694444,65.44293836805555,18.37982638888889
14.820460069444444,54.68501302083333,54.41842881944444,88.59923177083333,77.24759114583334,72.81938802083333,75.93275173611111,69.33465711805556,96.19225260416667,61.14995659722222,64.02289930555555,18.422612847222222
14.993676215277778,52.9734375,54.52917534722222,84.16634548611111,71.24659722222222,72.00911024305556,74.23502170138889,63.47702256944444,91.00216145833333,61.11723524305555,61.130230034722224,18.426866319444443
15.225308159722223,51.5823828125,54.78740451388889,80.09185763888888,65.20077690972222,70.78194878472222,72.61478298611111,57.30190972222222,86.18213541666667,61.27821180555556,58.80756510416666,18.532608506944445
15.232317708333333,50.405520833333334,54.66845486111111,76.49211371527778,60.77179253472222,69.68348090277777,70.65603732638888,53.16484809027778,81.82006076388889,61.082269965277774,56.69855034722222,18.475512152777778
14.948046875,54.055034722222224,55.504314236111114,82.37379340277778,66.80181423611111,74.13286892361111,77.22332899305556,58.116510416666664,89.45947482638888,62.141566840277775,62.99959635416667,18.493411458333334
14.791501736111112,55.361805555555556,57.881024305555556,85.38407118055555,70.425,78.45060329861111,83.22984375,61.380290798611114,93.234921875,64.57741753472222,65.2059765625,18.399769965277777
14.867921006944444,53.998359375,57.51007378472222,82.63834201388889,66.65058159722223,77.56351996527778,81.8550390625,57.603611111111114,89.65739149305556,64.08156684027777,62.78161892361111,18.32200954861111
15.047903645833333,52.350186631944446,56.111063368055554,79.54096354166667,62.531940104166665,74.79814670138889,77.70527777777778,53.430911458333334,85.75052951388889,62.680538194444445,59.988207465277775,18.4099609375
15.060802951388888,51.68626302083333,54.569813368055556,79.04519965277778,61.75994791666667,72.18289930555555,73.93053819444444,52.73930555555555,85.09715277777778,61.255924479166666,58.96123263888889,18.4772265625
15.138046875,51.530199652777775,54.039279513888886,78.9336111111111,61.16369791666666,71.28302951388889,72.15987847222222,52.47335069444444,84.71989149305556,60.69638888888889,58.34030815972222,18.490069444444444
14.8047265625,54.3835546875,57.718090277777776,82.23881510416666,66.07078125,76.8762109375,79.73328559027777,56.53444010416667,89.40590277777778,64.20279513888889,63.3776953125,18.196397569444443
14.748815104166667,57.56224826388889,62.73558159722222,86.63300347222223,70.8909157986111,84.14059027777778,89.78928819444444,61.751223958333334,94.6432638888889,68.72930555555556,68.12578559027777,18.1594921875
14.698550347222222,57.43713541666666,64.38500868055556,86.41809461805556,70.23749565972223,86.00379340277777,92.38330295138888,60.5883203125,94.83962239583333,70.09367621527778,68.51092013888889,17.836766493055556
14.831471354166666,57.4480859375,66.89628038194445,86.12982204861112,69.27526475694444,87.44988715277778,93.87807291666667,59.08381076388889,95.22397135416666,72.84819010416666,69.34334201388889,18.178862847222224
14.829552951388889,56.163272569444445,70.1973828125,83.98649739583334,67.69153211805556,89.03802951388889,94.46108940972222,57.74931423611111,92.625859375,75.70492621527778,67.28066840277778,18.057313368055556
15.028190104166667,54.975546875,70.27733940972222,81.56148003472222,65.32460069444444,87.7174826388889,92.07513888888889,55.774921875,89.14529947916667,75.67908854166667,65.11598524305556,18.210121527777776
14.962569444444444,52.824140625,67.03651475694444,77.31282118055556,61.40394097222222,83.19754774305555,86.51317708333333,52.24308159722222,83.99687934027777,72.66161024305555,61.68603732638889,17.987408854166667
15.058567708333333,53.82075520833333,64.11576388888889,78.71047743055556,61.767664930555554,80.69458333333333,83.70209635416667,51.94265625,85.80692274305555,70.07743055555555,63.17954427083333,18.196775173611112
14.959088541666667,53.531102430555556,62.142903645833336,79.06012586805555,61.02827256944445,78.56721788194444,80.84355902777777,51.338016493055555,85.94491753472222,68.04115885416667,62.586840277777775,17.9126171875
15.111510416666667,52.23931857638889,60.53546875,76.30936631944445,56.72563802083334,75.61118055555555,76.43953993055555,48.22859375,82.16315538194445,66.71497395833333,60.01592881944445,18.187191840277777
14.261484375,50.0170703125,58.63471788194445,71.37053819444445,53.11372395833333,72.86464409722223,72.5119140625,45.723185763888885,77.04730902777777,65.55189236111111,57.38240885416667,18.428064236111112
14.450416666666667,48.60053819444445,57.612530381944445,67.20851996527777,49.976597222222225,70.86626302083333,69.51336371527778,43.738003472222225,72.09888454861111,64.25923177083334,54.91707465277778,18.268272569444445
14.479652777777778,47.65947482638889,56.51915798611111,64.34182291666667,47.68996961805556,68.78716579861111,66.845390625,42.022426215277775,68.88641493055556,63.39723958333333,53.287235243055555,18.433203125
14.061245659722223,52.59615885416667,55.53309461805556,77.28553385416667,57.44065972222222,71.13565104166666,71.65645833333333,48.65424913194445,84.58105034722222,62.797504340277776,61.94947048611111,18.324249131944445
13.81407986111111,57.233020833333335,55.305828993055556,92.57957899305555,80.20565972222222,73.96013020833334,77.52696614583333,70.17717881944445,101.75539496527777,62.88096788194444,69.81294270833334,18.275750868055557
13.731597222222222,56.92078993055556,55.72133680555555,92.34055989583334,80.9378342013889,74.76478298611111,78.58004774305556,71.82503038194444,101.24216579861111,63.293368055555554,69.12520399305555,18.245208333333334
13.970473090277778,55.75284722222222,56.203836805555554,89.36131944444445,77.67019097222222,74.22178385416667,77.49829427083333,68.90334635416667,97.64713975694444,63.5543359375,66.8279296875,18.346315104166667
14.088697916666666,54.52018663194445,56.79848524305555,85.63448784722222,72.64745225694445,74.15007378472222,76.98641927083334,64.00523871527778,93.34478732638888,63.93307725694444,64.69897135416667,18.33555121527778
14.365256076388889,53.050794270833336,57.033489583333335,81.40918402777778,67.03250868055555,73.14909288194444,75.54692708333333,58.53812934027778,88.49628472222223,64.08713107638889,62.22923611111111,18.477330729166667
14.36994357638889,52.0296484375,56.64178385416667,78.9950390625,63.99671006944445,72.17617621527778,74.22181423611111,55.443958333333335,85.5863064236111,63.68914496527778,60.522135416666664,18.426380208333335
14.075763888888888,56.16943576388889,57.535121527777775,85.20967881944445,70.86059461805556,76.77799479166667,81.4850607638889,60.9412109375,94.06305555555555,64.78312934027778,67.86149739583334,18.468328993055554
13.985169270833333,56.54836805555556,59.58157986111111,86.32717013888889,71.90046440972222,80.0709201388889,85.53597222222223,61.71793402777778,95.4657421875,66.73000868055556,68.52853732638889,18.30312065972222
14.108519965277777,54.80536892361111,58.90327256944445,82.621953125,66.27976128472223,78.46170138888888,82.65680121527778,56.242122395833334,90.59947048611112,66.05118055555556,65.26688802083333,18.365690104166667
14.270590277777778,52.41196614583333,57.68769965277778,77.44198350694444,59.35361979166667,75.2693359375,77.63602430555555,50.01654513888889,84.20725694444444,64.72384548611112,61.286158854166665,18.401228298611112
14.505008680555555,50.57483940972222,56.73395399305556,72.71453993055556,53.86834201388889,72.43115017361112,73.34372395833333,46.2090625,78.58638020833334,63.723094618055555,58.04716579861111,18.516961805555557
15.400577256944445,49.86473090277778,56.55783854166667,69.99901041666666,50.651705729166665,70.06004340277778,69.93682725694444,44.03863715277778,74.45940538194445,62.908880208333336,55.6159375,18.5266015625
14.877491319444445,55.154032118055554,55.312513020833336,81.9397873263889,63.912035590277775,72.17655381944445,74.88208767361111,53.374700520833336,89.14425347222222,62.13383680555555,64.78315538194444,18.38648871527778
14.346323784722221,59.86835503472222,55.29309895833333,96.05743923611111,83.69765625,75.8876953125,81.30552951388889,74.08368923611111,104.81783854166666,62.45764322916666,72.50937934027777,18.222829861111112
14.2566796875,59.60604166666667,55.60224826388889,97.16064236111112,85.753125,76.11885850694445,81.38562065972222,76.76472222222222,105.83200520833333,62.71716579861111,71.9140234375,18.17009982638889
14.40953125,58.96917100694444,56.267000868055554,96.9866970486111,85.87227864583333,75.83938368055556,81.25448784722222,77.11370659722222,105.64896701388889,63.2093359375,71.12233506944445,18.22134548611111
14.452595486111111,58.36446614583333,56.930013020833336,95.6873046875,84.51688802083333,76.16104600694445,81.61478298611111,75.75758680555556,104.3115625,63.83929253472222,70.27268663194444,18.184322916666666
14.693849826388888,57.27908854166667,57.59197916666667,93.07037760416667,81.34938368055556,75.80774739583333,80.52929253472222,72.68858940972223,101.33495659722222,64.41790798611112,68.3375390625,18.274557291666667
14.784722222222221,56.13294270833333,57.969197048611115,90.12809461805556,77.5185546875,75.30157986111111,79.11742621527777,68.94783854166667,97.9063671875,64.67056857638889,66.39754340277777,18.244991319444445
14.862235243055556,55.51655381944445,57.798841145833336,88.64884982638888,75.60345486111112,74.53570746527778,77.66313802083333,67.0917578125,96.20550347222222,64.5371267361111,65.28037326388889,18.3198828125
14.880078125,54.766597222222224,57.494375,86.79648871527777,73.08961371527778,73.69688802083333,76.1845703125,64.48189236111111,94.08184027777777,64.19317708333334,64.08116753472223,18.292191840277777
15.0509765625,53.756171875,57.1228515625,84.13306423611111,68.85529947916666,72.5970138888889,74.2632421875,60.08885850694445,90.8596875,63.80939670138889,62.32778211805555,18.41060329861111
15.12490451388889,52.462604166666665,56.56075520833333,80.8102907986111,64.29559461805556,71.18097222222222,71.91805121527777,55.50418836805556,86.89725694444445,63.156514756944446,60.163359375,18.40552517361111
15.298381076388889,51.195941840277776,55.95886284722222,77.34549913194445,59.66667100694445,69.24340277777777,68.87612847222222,50.75920138888889,82.73225694444444,62.51850694444445,58.023975694444445,18.526653645833335
15.349396701388889,50.08117621527778,55.217495659722225,74.2380251736111,55.71025173611111,67.36318142361111,66.22255642361111,47.29321180555556,78.97377170138888,61.72625434027778,56.12368923611111,18.500868055555557
14.9642578125,54.45670138888889,54.38296440972222,82.39828125,65.04718315972222,69.72983506944445,70.363125,54.679440104166666,89.50722222222223,61.340785590277775,63.59235243055556,18.4937890625
14.649401041666666,56.321979166666665,54.520512152777776,86.50532986111111,72.7811328125,71.71529079861111,73.55444878472223,62.92911458333333,94.49154947916666,61.439791666666665,66.64805555555556,18.22302951388889
14.688498263888889,55.839114583333334,54.562595486111114,87.07039930555555,73.999296875,71.83565104166667,73.39454427083334,65.13862413194444,94.62794270833334,61.435993923611115,65.672109375,18.2384375
14.839722222222223,55.312152777777776,54.96851996527778,86.10769965277778,72.52865885416666,71.77587673611112,73.3935373263889,63.88302517361111,93.30321614583333,61.740199652777775,64.75379340277777,18.305347222222224
14.902777777777779,54.55463541666666,55.25854600694444,84.44642795138888,69.94219184027777,71.20309895833333,72.92477864583333,61.300776909722224,91.25629340277777,61.92017361111111,63.43023871527778,18.285
15.081692708333334,54.1547265625,55.96836805555556,83.03223524305555,67.22934027777778,71.83623263888889,73.15575086805555,58.909657118055556,89.64106770833334,62.500004340277776,62.73653645833333,18.38494791666667
14.8773046875,54.982013888888886,58.62200954861111,82.99727430555555,67.02512586805555,76.16405815972222,78.6979513888889,58.70317274305555,90.01572482638889,64.71044704861112,64.11223090277778,18.158684895833332
14.82765625,57.95749131944444,65.97171875,86.65762152777778,70.49770833333334,86.570546875,92.59490885416666,61.49317274305555,94.73647135416667,71.91904947916667,68.61441840277777,18.25223090277778
14.756684027777778,57.13221788194444,67.85831163194445,85.59967881944445,69.57572916666666,88.71753472222223,94.94513888888889,60.27821180555556,94.25254774305556,73.71653211805555,68.2137890625,18.0724609375
15.016362847222222,56.811223958333336,67.73568142361111,84.74401041666667,68.90934461805556,87.92893229166667,94.20555121527778,59.191371527777775,93.65595052083333,73.44442708333334,68.01768663194444,18.202061631944446
14.81713107638889,56.765972222222224,69.05903645833334,85.51962239583334,69.34393663194444,88.96916232638888,95.18084635416666,59.50630208333333,94.50599826388888,74.87956163194444,68.3420529513889,18.225190972222222
14.961844618055556,56.37069878472222,69.27984809027778,85.43171006944445,68.45655815972222,88.16528211805556,93.75710503472222,58.6667578125,93.867265625,75.05796006944445,67.49659288194445,18.32516927083333
15.0196484375,54.4109375,67.66188368055556,81.6673263888889,65.19309027777778,85.26540364583333,89.84389756944445,55.6219921875,89.51215711805555,73.47583333333333,64.6078125,18.098194444444445
14.91125,56.220286458333334,65.94341579861111,84.77866753472222,67.45516493055555,84.57404947916666,89.39762152777777,58.076831597222224,92.74143229166667,71.85016493055555,66.76400173611111,18.268797743055554
14.863849826388888,56.117504340277776,64.629453125,85.87713975694444,69.27653211805556,83.487265625,87.95201388888889,59.940716145833335,94.0214453125,70.51742621527778,66.75763454861111,18.048585069444446
15.019856770833334,54.79071180555555,63.0830859375,82.65031684027778,64.68164930555555,80.93463107638888,84.50335069444445,55.2755859375,90.0909375,69.08996961805556,64.52354166666667,18.123038194444444
14.108589409722223,51.969127604166665,60.75113715277778,76.84512152777778,59.24868055555555,77.81500434027778,80.18743055555555,49.8795703125,84.10710069444444,67.64333333333333,61.244166666666665,18.364422743055556
14.30662326388889,49.94142795138889,59.33060329861111,71.87983072916667,54.60041666666667,74.90448784722223,75.89141059027777,46.034205729166665,77.80276475694444,66.05587673611112,57.64280815972222,18.28490451388889
14.416349826388888,48.243177083333336,57.74275173611111,67.42627604166667,50.68671440972222,71.96335503472223,71.30899305555556,43.59736545138889,72.6846875,64.65600260416667,54.90563368055555,18.505164930555555
14.322816840277778,49.3547265625,57.01396701388889,70.12863715277778,53.811375868055556,71.85604166666667,71.62240017361111,45.4848828125,76.10294270833333,64.02349826388888,57.00379340277778,18.494231770833334
14.052664930555556,53.0830078125,57.403537326388886,77.50282118055556,61.27615885416667,74.58486111111111,76.50825086805555,51.724887152777775,85.25203125,64.5817404513889,63.29787326388889,18.462803819444446
14.030950520833333,53.14498263888889,57.516276041666664,78.51434461805556,62.217625868055556,75.0041796875,76.99287760416667,52.9418359375,86.22293836805555,64.6504296875,63.15476128472222,18.36258246527778
14.143576388888889,52.63810763888889,57.75939670138889,77.94478298611111,62.16028645833333,75.12989583333334,76.97577690972223,53.140611979166664,85.31305121527778,64.94482204861112,62.1715234375,18.44107204861111
14.198559027777778,52.109388020833336,58.04674479166667,76.50768229166667,61.32630642361111,75.19455729166667,76.91431423611111,52.592526041666666,83.57640625,65.15522569444444,61.12146267361111,18.41005642361111
14.349088541666667,51.741115451388886,58.298090277777774,74.54078993055556,59.79650173611111,74.99188368055556,76.32123697916667,51.10311197916667,81.17664496527777,65.23112413194444,60.0914453125,18.45705729166667
14.246801215277777,51.5947265625,59.38225694444444,73.7422265625,59.230494791666665,76.3980078125,77.995625,50.795963541666666,80.25917534722223,66.02309027777778,59.95025173611111,18.172899305555557
14.029704861111112,55.84321614583333,62.093472222222225,80.77952256944444,64.99383246527778,82.5031857638889,87.60723524305556,56.072413194444444,89.059609375,68.65722222222222,66.78782118055555,18.237157118055556
14.097747395833334,55.99381944444445,68.63284288194444,81.34597222222222,65.40641059027777,89.82484375,95.79111979166667,56.06345920138889,90.53475694444444,74.96791232638888,67.6008203125,18.300269097222223
14.262065972222222,55.232981770833334,68.12994791666667,78.63395399305556,61.755299479166666,88.86444444444444,94.0305295138889,52.02757378472222,87.1340625,74.39805555555556,65.95019965277778,18.1997265625
14.489448784722223,52.78650173611111,66.961953125,73.37118489583334,57.525625,85.84638454861111,90.1103125,47.98408420138889,81.2223046875,73.02259548611111,62.80805989583333,18.132265625
14.661723090277778,50.76062934027778,67.77265625,69.01769965277778,52.66012586805556,84.17694010416666,86.60032118055555,44.796779513888886,75.2789626736111,73.7231640625,59.148736979166664,18.246419270833332
14.409505208333334,48.066935763888885,65.28768229166667,64.06593315972222,47.90240017361111,79.61904079861111,79.92444010416666,42.080065104166664,69.22115885416666,71.69731770833333,54.771822916666665,18.55088107638889
14.42845920138889,48.73618489583333,61.9612109375,66.01051649305556,48.943797743055555,76.36305121527778,76.30407552083334,42.914058159722224,71.76217013888889,68.2836328125,56.28984375,18.303016493055555
14.41505642361111,51.272473958333336,59.806493055555556,72.63630642361112,53.182834201388886,75.9564453125,76.03111979166667,45.571575520833335,79.15348958333334,66.33031684027777,60.00108072916667,18.49549045138889
14.319366319444445,51.61451388888889,59.01866753472222,74.478046875,55.69275607638889,75.60657552083333,75.66224392361111,46.8510546875,80.91184461805555,65.721328125,60.29750868055555,18.458546006944445
14.379249131944444,51.77450520833333,58.666727430555554,74.87434461805556,57.689357638888886,74.95063802083334,75.41195746527778,48.27737413194444,81.28731770833333,65.46875434027778,60.57154079861111,18.4285546875
14.3596484375,51.063815104166665,58.45497395833333,73.213125,57.374835069444444,74.37211805555556,74.67705295138889,48.36638020833333,79.32676215277777,65.22850694444445,59.31517361111111,18.383467881944444
14.390620659722222,50.07501302083333,58.16221788194444,70.57059461805555,55.666232638888886,73.33684027777778,73.04115451388888,47.10677517361111,76.32929253472223,65.02915798611112,57.56887152777778,18.420789930555557
14.215629340277777,51.954631076388885,57.639674479166665,74.376171875,58.60708767361111,73.896171875,74.93595486111111,49.089991319444444,81.14212673611111,64.67713975694444,60.85369357638889,18.428502604166667
13.626644965277778,59.48940972222222,57.770907118055554,97.62925347222222,86.09278211805555,79.36556423611111,84.86477430555556,76.66215277777778,107.5247829861111,65.09239583333333,73.26087239583333,18.15350260416667
13.567803819444444,59.70905381944444,58.01943142361111,99.13994357638889,88.31308159722222,80.17092447916667,85.97014322916667,79.38245659722222,108.74827690972222,65.28759982638888,73.5257595486111,18.039305555555554
13.638615451388889,59.070842013888885,58.155299479166665,98.58600260416667,87.95946180555555,79.77864149305556,85.32348524305556,79.33562065972222,107.88648003472223,65.42618489583333,72.25848524305556,18.093823784722222
13.676927083333334,58.203532986111114,58.32093315972222,96.95787326388889,86.30432291666666,79.38045572916667,84.53764756944445,77.90472222222222,106.06214409722222,65.52333767361111,70.746796875,18.0507421875
13.912209201388889,57.081766493055554,58.421497395833335,94.33905381944444,83.22628038194445,78.66471788194444,82.83599392361111,75.05685329861112,103.01731336805555,65.59756944444445,68.72248263888889,18.206536458333332
14.069613715277777,55.632799479166664,58.1279296875,90.84608940972223,79.17964409722222,77.34015190972222,80.5755859375,71.28155381944444,98.96207465277777,65.23345486111111,66.2184157986111,18.202274305555555
14.229691840277777,54.81558159722222,58.08767795138889,88.54469184027778,76.03315538194444,76.5389670138889,78.92711371527778,68.27555555555556,96.20168402777777,65.12130208333333,64.76369357638889,18.327764756944443
14.852868923611112,55.38800347222222,58.84185329861111,88.36229166666666,74.75209635416667,76.85523003472223,79.09706163194444,66.83052083333334,95.44946614583333,65.43212673611112,64.59925347222222,18.335247395833335
14.883489583333333,54.749110243055554,58.708003472222224,86.5336328125,72.01447048611111,76.268125,78.15954427083334,64.05344618055555,93.23518229166666,65.27041666666666,63.475551215277775,18.25746527777778
15.000381944444445,54.36668402777778,58.970677083333335,84.75552951388889,68.83536024305556,76.23284288194445,78.12939670138888,60.77926649305556,91.25434895833334,65.53498697916666,62.98682291666667,18.4106640625
15.11658420138889,53.398363715277775,58.7475390625,82.06508246527778,65.480625,75.39893663194445,76.80727430555555,57.39353298611111,88.20110243055555,65.2001171875,61.410655381944444,18.361171875
15.192387152777778,52.47859809027778,58.425434027777776,79.30885850694445,62.34730034722222,74.18924045138888,74.69467447916666,54.26459201388889,84.83802951388888,64.8793359375,59.77720052083333,18.45211371527778
15.11134548611111,52.95297309027778,58.244140625,79.0758810763889,60.944483506944444,74.38107638888889,74.92465277777778,52.385243055555556,84.71350260416666,64.80835503472223,60.44485677083333,18.399171006944446
14.940772569444444,55.01743923611111,58.604969618055556,82.28279079861112,63.66952690972222,76.25940972222222,78.32651909722222,54.04512586805556,89.22396267361111,65.27921440972223,64.03954861111112,18.36444010416667
14.901818576388889,55.15872395833333,58.43521267361111,83.45869791666667,66.0405859375,76.40173177083334,78.73260850694444,56.408237847222225,90.48611545138888,65.05963975694445,64.29006076388889,18.332899305555557
15.014613715277777,54.83935763888889,58.461276041666665,82.57901041666666,64.84726128472222,76.51288628472223,78.5722482638889,55.83861545138889,89.1826345486111,65.00629774305555,63.54736545138889,18.391276041666668
15.098550347222222,53.54248263888889,58.11244357638889,80.14092447916667,62.61238715277778,75.22055121527778,76.51401475694445,54.29208333333333,85.88917100694445,64.50568576388889,61.174557291666666,18.362881944444446
15.230690104166667,52.583606770833335,58.03028211805555,77.64099826388889,60.51147569444444,74.25032552083333,74.86289930555556,52.25138020833333,82.85893663194445,64.39600694444445,59.51013454861111,18.459422743055555
15.2693359375,52.32918402777778,58.06911458333333,76.68969618055556,59.699596354166665,74.25884982638888,74.86204427083334,51.39866753472222,81.71241753472222,64.4037890625,59.01322916666667,18.431861979166666
14.821471354166667,57.06896267361111,59.44290364583333,84.34677951388889,67.82081163194445,79.12117621527777,83.173203125,58.070559895833334,92.01983940972222,66.01237847222222,67.323984375,18.378567708333332
14.743654513888888,57.77413194444444,60.82364583333333,87.15838541666666,71.17894097222222,81.45156684027778,86.33053819444444,61.347265625,95.46191840277778,67.36432291666667,68.69196614583333,18.38142361111111
14.923142361111111,55.91690972222222,60.473567708333334,83.62694444444445,66.30343315972222,79.73188368055555,83.55309461805555,56.42569878472222,90.88187934027778,66.95240885416666,65.49352864583334,18.4026171875
15.101362847222223,53.699144965277775,59.72964409722222,78.83830729166667,59.98639756944444,77.23223524305556,79.41818576388889,50.529049479166666,84.65496527777778,66.15463541666666,61.49279079861111,18.365251736111112
15.242152777777777,51.83273871527778,58.86034288194445,74.24391059027778,54.64720920138889,74.9982421875,75.63154947916667,46.60594184027778,78.96557725694444,65.19917100694444,58.298550347222225,18.39478732638889
15.4781640625,50.25964409722222,58.04930989583333,70.11795572916667,50.482951388888885,72.90237413194444,71.84394097222223,44.008715277777775,73.99499131944444,64.23855902777778,55.46026909722222,18.519461805555554
15.151783854166666,53.063203125,58.78469618055556,74.33114149305555,56.065837673611114,76.12687934027778,77.58713107638889,47.56151475694445,79.68987847222222,64.972265625,60.24784288194444,18.40956597222222
14.949956597222222,58.142543402777775,65.85696180555556,82.60951388888888,64.93537760416666,86.74278211805556,93.14422309027778,55.01158420138889,90.6116796875,71.6750607638889,69.20353732638888,18.274947916666665
14.928858506944444,56.81728298611111,68.72147569444445,82.22295572916667,65.31986111111111,89.18151041666667,95.309609375,54.919292534722224,90.921328125,74.55979600694444,68.30948350694445,18.158841145833332
14.963463541666666,56.83505208333333,68.11785590277778,82.40476996527778,65.73631944444445,88.03511284722222,93.92041232638888,55.34674045138889,91.043828125,73.97968315972223,68.0399609375,18.280221354166667
15.156319444444444,55.41920138888889,68.1720703125,80.65936197916666,64.65218315972223,86.94979600694444,91.97734375,54.634618055555556,88.5232421875,73.70790798611111,65.74650173611111,18.23939236111111
15.352964409722222,53.796427951388885,68.86367621527778,77.89703125,61.564453125,85.45290364583333,88.81625434027778,51.992261284722225,84.55538628472222,74.29791666666667,62.628606770833336,18.22171440972222
15.280581597222222,51.83442708333333,65.08250434027778,74.36529947916667,58.11251736111111,80.47930121527777,82.280078125,49.01206163194445,80.16345052083334,70.717421875,59.5654296875,18.33058159722222
15.29384982638889,52.63818576388889,61.694995659722224,76.0202170138889,58.376875,77.25523871527778,78.06439670138889,49.12826388888889,82.04823784722223,67.74989583333333,60.61804253472222,18.418914930555555
15.245711805555555,52.70262152777778,59.92796440972222,76.55217447916667,57.358250868055556,75.02053819444444,75.93912760416667,48.20295572916667,82.45071614583334,65.90697916666667,60.49082899305556,18.209127604166667
15.374314236111111,51.83471788194444,58.4203515625,74.29537326388889,53.643528645833335,72.14703125,72.22995659722223,45.99322482638889,79.16680121527777,64.54374565972222,58.31367621527778,18.294552951388887
15.547335069444445,50.256427951388886,56.840082465277774,70.23388020833333,50.722057291666665,69.43103732638889,68.83521267361111,44.18259548611111,74.40171875,62.90212239583333,55.896488715277776,18.2995703125
15.689019097222221,48.850299479166665,55.491436631944445,65.90266493055556,47.567821180555555,66.52493055555556,65.12683159722222,41.98335069444445,69.42098524305555,61.54393663194445,53.34935763888889,18.420690104166667
15.432473958333333,47.83514322916667,54.26717447916667,63.247669270833335,45.6654296875,64.22273003472222,62.64600260416667,40.78858072916667,66.44403211805556,60.49908420138889,51.854457465277775,18.409787326388887
14.997816840277778,53.451870659722225,53.465421006944446,79.08625868055556,58.49442274305556,67.39222222222222,68.32893229166666,50.097973090277776,85.2844921875,59.99098958333333,61.61326388888889,18.2130078125
14.417808159722222,58.62410590277778,53.92700086805556,93.0191970486111,79.84476128472222,72.1519748263889,76.27715711805556,69.88413194444445,101.61185329861111,60.81763888888889,70.57642361111111,18.047170138888887
14.47580295138889,58.12731336805555,54.85995659722222,92.75137152777778,80.62757378472222,73.62237847222222,78.10584635416667,71.17970920138889,101.19574652777777,61.72996527777778,69.62542534722222,17.999600694444446
14.594344618055555,56.732647569444445,55.211284722222224,89.71217881944445,77.07299479166667,73.21344618055555,76.77632378472222,68.05366319444444,97.5183203125,61.96486111111111,67.07166232638889,18.1115625
14.815169270833334,54.66115451388889,54.85856770833333,85.13707899305555,71.04993055555556,71.3276171875,73.80978732638889,62.37004774305556,91.853203125,61.470004340277775,63.43859809027778,18.24142361111111
15.038563368055556,52.818984375,53.84488715277778,80.79343315972223,65.31071614583334,68.55783420138889,70.28425347222222,57.030859375,86.54791232638888,60.445095486111114,60.183276909722224,18.351705729166667
15.076770833333333,51.962894965277776,53.395060763888885,78.74823784722223,62.568333333333335,67.66832465277778,68.89944444444444,54.373172743055555,84.15927951388889,59.93556423611111,58.81955729166667,18.290651041666667
14.643029513888889,57.84480902777778,59.07548611111111,87.02479166666667,71.83099392361112,79.200625,84.8557421875,61.47734809027778,95.80952690972222,65.70526909722223,69.45512152777778,18.272387152777778
14.627439236111112,57.50876736111111,59.52314236111111,87.00649305555555,71.61509548611112,80.29059461805555,85.68946614583334,61.294422743055556,95.63357638888888,65.98964409722223,68.76875868055555,18.18171875
14.855954861111112,55.349947916666665,58.24606336805556,82.56415364583333,65.05749131944444,77.55190538194445,81.34466145833333,55.00303385416667,89.8225390625,64.63246527777778,64.79668836805556,18.21560329861111
15.0556640625,52.83595486111111,56.61345920138889,76.98694010416666,57.564778645833336,73.8708984375,75.71118923611111,48.57053385416667,82.78710069444445,62.991710069444444,60.32168402777778,18.250316840277776
15.254440104166667,51.15579427083333,55.62526041666667,72.83776041666667,52.7058984375,71.15532552083333,71.18073784722222,45.4011328125,77.61543836805555,61.994127604166664,57.29959635416667,18.398550347222223
15.305907118055556,49.9287109375,54.660846354166665,69.80621961805555,49.72674479166667,68.68840277777778,67.38406684027778,43.64561197916667,73.92870659722222,61.02416232638889,55.18232638888889,18.37611111111111
14.536197916666667,57.73439236111111,53.95828125,92.55414930555555,77.3769357638889,72.61774739583333,75.47596788194444,67.74120659722222,100.29391493055556,60.825047743055556,68.17725260416667,18.133819444444445
14.13755642361111,60.13099392361111,54.12515625,97.17749565972223,84.62164930555555,74.8252734375,79.61183159722222,75.643515625,105.73157552083333,61.13460503472222,71.95560329861111,17.81335503472222
14.21287326388889,59.96187065972222,54.516506076388886,98.07637586805555,86.28167534722222,75.43704861111111,80.14430989583333,77.75946614583333,106.45049045138889,61.42111979166667,71.607421875,17.911397569444443
14.402408854166667,58.913151041666666,54.63146701388889,96.70490017361111,85.18397569444444,74.36009114583334,78.6871657986111,76.99619791666667,104.71509548611111,61.51663194444444,69.7350954861111,18.030616319444444
14.508381076388888,57.530078125,54.53130208333334,94.4415625,82.82583333333334,72.94709635416666,76.6194748263889,74.91670572916667,101.96665798611112,61.31183159722222,67.47424479166666,18.047556423611113
