8.450677083333334,27.265833333333333,24.06206597222222,46.42819444444444,10.223836805555555,53.81576388888889,26.06206597222222,67.67350694444444,7.641267361111111,47.986875,23.06206597222222,59.88118055555555
8.983263888888889,28.907083333333333,25.142864583333335,43.974704861111114,10.766284722222222,56.73916666666667,27.220225694444444,74.43953125,8.16420138888889,50.59388888888889,24.21307291666667,64.4987673611111
9.526423611111111,30.741371527777776,26.399288194444445,46.011684027777775,11.320972222222222,59.772899305555555,28.55720486111111,77.94418402777778,8.698715277777778,53.470052083333336,25.524774305555557,67.92758680555555
10.035746527777778,32.304340277777776,27.639149305555556,49.000034722222225,11.836267361111112,62.87614583333333,29.903663194444444,81.34715277777778,9.206805555555556,56.310451388888886,26.82310763888889,70.68326388888889
10.592447916666666,34.04008680555555,28.887083333333333,51.503489583333334,12.400434027777777,66.13369791666666,31.303819444444443,84.37234375,9.75390625,59.40946180555556,28.203680555555554,74.19536458333333
11.12107638888889,35.67237847222222,30.043489583333333,55.98097222222222,12.936649305555555,69.39835069444445,32.30939236111111,91.11956597222222,10.273628472222223,62.39848958333334,28.774114583333333,68.01293402777777
11.648194444444444,37.391215277777775,31.339288194444446,58.074895833333336,13.469340277777778,72.8573263888889,33.66637152777778,93.79322916666666,10.797916666666667,65.72086805555556,29.98859375,71.86114583333334
12.171059027777778,39.000034722222225,32.643854166666664,60.35746527777778,13.99609375,76.21565972222223,35.0615625,98.38190972222222,11.316996527777778,68.76753472222222,31.196631944444444,74.90682291666667
12.718836805555556,40.727604166666666,33.96725694444444,62.419513888888886,14.550746527777777,79.69420138888889,36.458020833333336,101.10416666666667,11.85671875,72.18635416666666,32.40927083333333,78.41272569444445
13.23857638888889,42.31723958333333,35.301180555555554,64.49411458333333,15.074791666666666,83.11529513888888,37.91013888888889,104.42071180555556,12.373159722222223,75.38383680555556,33.62347222222222,81.37300347222222
13.759947916666667,44.19355902777778,36.68498263888889,67.18984375,15.602065972222222,86.39432291666667,39.41206597222222,107.92234375,12.99045138888889,78.54536458333334,34.863940972222224,84.12583333333333
14.240920138888889,45.96467013888889,38.116649305555555,69.78309027777777,16.273142361111113,89.27390625,41.00234375,111.32085069444445,13.875364583333333,81.21647569444444,36.111302083333335,87.03052083333333
14.71703125,47.639635416666664,39.57340277777778,72.47508680555555,17.06314236111111,91.76123263888888,42.73951388888889,113.38894097222222,14.880503472222221,83.3497048611111,37.408541666666665,90.25104166666667
15.245815972222223,49.55713541666667,41.17118055555556,75.92612847222222,18.289635416666666,93.7403298611111,44.66840277777778,115.78303819444444,16.452760416666667,84.94262152777777,38.81520833333333,93.59467013888889
15.789461805555556,51.27647569444444,42.81059027777778,79.39727430555556,19.755572916666665,95.15585069444444,46.74163194444444,118.80625,18.347795138888888,85.77071180555555,40.31760416666667,96.0690798611111
15.592413194444445,43.06961805555556,44.446163194444445,72.03140625,20.147760416666667,92.95871527777778,48.84685763888889,117.61909722222222,18.976163194444446,66.73684027777777,41.65213541666667,88.47043402777778
15.604774305555555,44.99282986111111,46.146875,73.34878472222222,20.804774305555554,95.51789930555556,51.13798611111111,120.17470486111111,19.855329861111112,68.39553819444444,43.1575,90.92545138888889
15.590034722222223,47.19541666666667,47.97857638888889,71.47623263888889,21.416597222222222,97.74513888888889,53.565868055555555,117.15940972222222,19.968680555555554,70.8332638888889,44.7078125,89.47776041666667
15.520555555555555,49.37348958333333,49.73442708333334,72.69064236111112,22.40203125,100.00369791666667,56.05241319444445,119.84657986111111,19.754010416666667,73.64397569444445,46.31206597222222,92.07737847222222
15.557829861111111,51.827152777777776,51.47020833333333,74.23574652777778,24.33980902777778,101.30805555555555,58.611736111111114,122.57602430555555,19.98654513888889,76.60402777777777,47.82076388888889,95.35352430555555
15.494409722222223,53.761944444444445,51.27467013888889,78.67529513888888,27.166458333333335,97.34777777777778,44.424045138888886,110.86947916666666,20.41138888888889,77.9329861111111,57.61251736111111,103.1406423611111
15.566440972222223,56.445729166666666,53.12845486111111,88.9475,30.567083333333333,94.99913194444444,45.70949652777778,104.7049826388889,21.118836805555556,81.0184375,59.99546875,97.76394097222222
15.432309027777778,58.890711805555554,54.99576388888889,92.66840277777777,33.81475694444445,92.06786458333333,47.19701388888889,106.33133680555555,21.619947916666668,83.55619791666666,62.47493055555555,96.54899305555556
15.215989583333334,65.70399305555556,56.987881944444446,96.55819444444444,35.083020833333336,68.78420138888889,48.72253472222222,107.72690972222222,21.267378472222223,64.8840625,65.00114583333334,93.12288194444444
15.328680555555556,67.68565972222223,58.71328125,99.07904513888889,36.61881944444445,67.78024305555556,50.413975694444446,112.03263888888888,21.43171875,67.5509375,66.99897569444444,93.32005208333334
15.86640625,69.62784722222223,60.19032986111111,102.11272569444445,36.87977430555556,67.99138888888889,52.46609375,115.82427083333333,21.985416666666666,70.57673611111112,68.77699652777778,95.11277777777778
16.505746527777777,71.17774305555555,60.83859375,105.05095486111111,36.37310763888889,68.80461805555555,55.22289930555556,111.26317708333333,23.176927083333332,73.05760416666666,69.82970486111111,90.91380208333334
17.859236111111112,72.49694444444444,61.22963541666667,109.57604166666667,35.23576388888889,69.67152777777778,58.563802083333336,97.80494791666666,25.22842013888889,74.83270833333333,70.62928819444444,79.08743055555556
19.38262152777778,73.83465277777778,61.2896875,114.32342013888889,33.772899305555555,70.35763888888889,62.4996875,96.28133680555555,27.772760416666667,76.39236111111111,71.47753472222222,78.89369791666667
21.004722222222224,74.9167361111111,60.942621527777774,116.79059027777778,31.856041666666666,70.86409722222223,66.66137152777777,96.28758680555555,30.119375,77.43347222222222,72.19630208333334,78.66350694444445
22.603819444444444,75.9715625,60.65881944444445,120.09847222222223,29.5009375,71.15211805555556,70.905625,96.40319444444444,32.45739583333334,78.3034375,73.26333333333334,78.18098958333333
24.225243055555556,77.08085069444445,60.191944444444445,126.04329861111111,26.876631944444444,71.29529513888889,74.76743055555555,95.65211805555556,34.57024305555556,78.37515625,74.29402777777777,78.57272569444444
25.76392361111111,70.41152777777778,60.71489583333334,128.68682291666667,24.637395833333333,68.01722222222222,77.90309027777778,97.15090277777777,36.520121527777775,74.22791666666667,75.23461805555556,79.73022569444444
27.141475694444445,72.83149305555555,62.10138888888889,130.33364583333332,23.069010416666668,68.1378125,81.12430555555555,99.7611111111111,38.43918402777778,71.72760416666667,75.363125,77.36197916666667
27.323923611111113,74.845625,61.01972222222222,132.25942708333332,14.565989583333334,65.77520833333334,78.01631944444445,103.03963541666667,25.832760416666666,67.67972222222222,53.994236111111114,80.70076388888889
28.472743055555554,77.14637152777777,63.73934027777778,133.83645833333333,15.464513888888888,66.55477430555555,82.98559027777777,107.05868055555555,26.872743055555556,66.61366319444444,55.88475694444445,84.93512152777778
28.944427083333334,79.5176736111111,66.55526041666667,136.16185763888888,17.823246527777776,67.33086805555556,86.95789930555556,109.55067708333333,27.515885416666666,65.50635416666667,57.35352430555555,87.92819444444444
28.83888888888889,81.53770833333333,70.45255208333333,137.82597222222222,20.481354166666666,68.26069444444444,88.59414930555556,114.18008680555556,27.135885416666667,64.00486111111111,58.05546875,91.85368055555556
27.80276041666667,83.5402951388889,75.40963541666666,139.2706423611111,22.686336805555555,69.39612847222222,65.49019097222222,118.52114583333334,25.708315972222223,63.01682291666667,45.28331597222222,95.80144097222222
28.759322916666665,85.40222222222222,79.83288194444444,139.90572916666667,25.696319444444445,70.726875,69.76197916666666,122.91934027777778,26.833993055555556,62.15097222222222,49.67930555555556,99.75979166666667
30.039913194444445,87.6946701388889,86.85027777777778,140.75491319444444,28.29269097222222,72.36092013888889,70.69333333333333,127.1790625,28.118315972222224,62.55848958333333,52.77729166666666,103.48873263888889
31.534288194444443,90.56699652777777,93.52487847222223,143.74868055555555,30.17748263888889,72.85151041666667,69.33585069444445,128.96413194444443,29.23984375,62.95310763888889,54.18807291666667,105.34746527777777
33.43314236111111,100.87206597222222,99.57074652777777,145.34901041666666,31.231631944444445,62.06373263888889,68.30296875,129.59548611111111,29.47170138888889,53.14630208333333,54.87762152777778,106.15050347222223
35.266666666666666,96.09402777777778,104.87609375,143.94519097222224,31.26328125,46.17305555555556,67.85026041666667,119.55329861111112,28.924809027777776,41.97013888888889,55.13796875,101.15276041666667
37.28072916666667,97.94515625,109.50798611111111,145.0311111111111,30.082361111111112,47.76696180555555,68.01513888888888,120.99050347222222,27.019739583333333,43.71307291666667,54.85041666666667,103.68897569444445
39.593784722222225,99.71654513888889,113.53991319444444,145.18673611111112,28.14373263888889,49.68654513888889,68.86053819444444,122.63001736111111,24.446510416666666,46.10800347222222,54.68894097222222,106.00805555555556
41.801371527777775,101.33414930555556,116.92729166666666,146.53918402777776,26.2403125,51.89463541666667,70.49034722222223,123.710625,21.848177083333333,48.330607638888885,54.79472222222222,108.58508680555556
44.077847222222225,103.20039930555555,120.09081597222222,145.74914930555556,25.145625,54.34449652777778,73.68907986111111,124.76835069444445,20.116770833333334,50.89421875,56.530538194444446,109.94611111111111
45.87998263888889,104.66387152777777,122.43265625,144.77036458333333,24.647100694444443,56.84039930555556,78.51619791666667,113.72949652777778,19.54076388888889,53.11498263888889,59.763142361111115,100.48491319444445
40.976875,83.66260416666667,123.0053125,140.1209375,22.90175347222222,62.999270833333334,83.83427083333333,113.19447916666667,18.57140625,51.31197916666667,63.83232638888889,100.2127951388889
42.719288194444445,85.25225694444444,123.10335069444444,142.5220486111111,23.114340277777778,65.31885416666667,89.10522569444444,113.20369791666667,19.505972222222223,53.19649305555556,68.08786458333333,100.65027777777777
44.139965277777776,86.60236111111111,123.16560763888889,137.01557291666666,23.044809027777777,67.39,94.74824652777778,112.76133680555556,20.37078125,55.159375,72.64012152777778,101.36847222222222
45.21383680555556,88.41322916666667,123.40862847222222,138.67663194444444,22.851545138888888,70.0357986111111,100.53453125,111.14743055555556,20.925798611111112,57.37204861111111,76.67612847222222,100.75651041666667
46.612881944444446,89.88520833333334,123.63513888888889,141.1178125,22.614913194444444,73.12645833333333,106.05777777777777,109.98524305555556,21.40284722222222,59.982708333333335,80.29631944444445,100.87878472222222
47.91758680555556,93.99029513888888,122.15140625,145.88451388888888,22.069427083333334,58.18661458333333,110.91078125,102.87972222222223,21.520520833333332,49.426684027777775,83.09105902777777,95.38824652777778
48.56111111111111,95.43972222222222,118.94199652777777,149.3060590277778,21.40605902777778,58.43972222222222,114.85352430555555,100.76552083333333,21.864809027777778,50.01416666666667,85.23782986111111,94.65432291666667
48.27897569444445,95.77947916666666,115.7259201388889,151.77039930555554,20.844809027777778,61.19892361111111,118.16397569444445,100.55560763888889,22.219114583333333,51.97815972222222,86.9200173611111,95.35432291666666
40.813211805555554,95.65116319444445,102.62590277777778,154.5780902777778,16.123680555555556,62.36199652777778,109.65993055555556,100.80022569444445,17.96595486111111,52.564982638888885,78.50048611111112,96.34597222222222
42.445,97.70121527777778,104.13302083333333,157.28671875,17.18111111111111,65.81996527777778,113.53704861111112,102.02831597222222,20.2096875,55.1696875,81.38392361111111,98.31086805555556
43.90177083333333,99.15105902777778,105.74112847222223,155.10131944444444,18.334131944444444,67.99973958333334,115.18842013888889,102.8073611111111,21.8809375,56.86612847222222,82.9465451388889,98.65897569444445
41.09559027777778,99.8053125,100.89590277777778,157.8062326388889,14.402083333333334,67.85329861111111,95.41298611111111,106.7890798611111,17.901354166666668,56.805729166666666,68.89076388888888,102.80298611111111
43.09338541666666,100.65482638888889,104.34684027777777,159.44986111111112,15.952378472222222,70.51350694444444,96.54246527777778,110.0982986111111,20.220243055555557,58.82857638888889,69.94670138888888,104.855625
44.56234375,101.84694444444445,106.65446180555556,161.9696701388889,17.833819444444444,72.19791666666667,96.94376736111111,113.95592013888889,22.771336805555556,60.266527777777775,71.27758680555556,108.85703125
45.28829861111111,102.85046875,109.06486111111111,162.40564236111112,19.5034375,73.22678819444444,93.69722222222222,116.9354513888889,24.66689236111111,60.949496527777775,70.11840277777777,110.87095486111112
45.54144097222222,104.39852430555555,110.29024305555555,165.08675347222223,20.95699652777778,74.09470486111111,87.33086805555556,119.64029513888889,26.300225694444446,61.53421875,67.18836805555556,114.35729166666667
44.96355902777778,105.85859375,111.22390625,166.42680555555555,22.17550347222222,74.59699652777778,80.46994791666667,122.47723958333333,27.275034722222223,61.58380208333333,64.1568923611111,116.55491319444444
44.74963541666666,107.50098958333334,112.57439236111111,168.78736111111112,23.429149305555555,75.11640625,74.02168402777778,125.30463541666667,28.41079861111111,61.84425347222222,62.11960069444444,119.66979166666667
44.53463541666667,108.95348958333334,113.99192708333334,170.21284722222222,24.182100694444443,75.67300347222222,68.20720486111111,123.19,28.599166666666665,62.06418402777778,60.612621527777776,118.15826388888888
44.59670138888889,107.68765625,102.73234375,166.7643576388889,24.5103125,71.27223958333333,45.30366319444445,116.26244791666667,28.18375,57.884739583333335,41.968038194444446,110.8878125
44.78748263888889,103.2818923611111,104.56303819444445,168.08782986111112,24.18970486111111,59.69501736111111,42.12970486111111,117.43296875,27.058420138888888,49.519878472222224,40.85984375,112.46590277777777
45.2071875,105.25807291666666,106.60659722222222,170.0895138888889,23.607621527777777,59.72404513888889,40.265,120.4903125,25.49253472222222,49.445086805555555,40.49923611111111,115.90286458333334
45.522708333333334,107.12208333333334,108.68498263888888,169.7761111111111,22.739652777777778,60.3775,39.75720486111111,122.56822916666667,23.582013888888888,49.96597222222222,40.510746527777776,117.1543923611111
46.02022569444444,108.93994791666667,110.91541666666667,171.046875,21.69171875,61.61050347222222,40.448055555555555,124.04802083333334,21.645260416666666,50.973072916666666,41.212361111111115,119.11055555555555
46.71092013888889,110.48326388888889,113.03399305555556,172.97456597222222,20.886579861111112,63.58444444444444,42.22934027777778,125.88487847222223,20.24534722222222,52.834583333333335,42.81017361111111,121.4215625
46.90984375,111.83951388888889,115.11081597222223,173.72836805555556,20.13609375,66.10972222222222,44.81546875,125.37008680555556,18.95017361111111,55.002291666666665,45.55241319444445,122.34654513888889
46.55550347222222,113.07404513888889,116.62383680555556,175.71828125,19.625086805555554,69.32196180555556,48.02494791666667,126.6565625,18.294461805555557,57.982517361111114,49.56425347222222,123.85597222222222
45.58965277777778,113.88298611111111,117.09467013888889,178.14055555555555,19.197152777777777,72.88048611111111,51.24293402777778,126.44914930555555,17.786215277777778,61.17333333333333,53.76210069444444,123.81503472222222
44.63053819444445,114.38472222222222,117.6659201388889,180.41973958333332,18.825677083333332,76.77083333333333,54.43411458333333,126.2378125,17.281388888888888,64.86458333333333,58.41217013888889,124.04668402777777
44.77001736111111,114.26375,118.69432291666666,182.18078125,18.297725694444445,80.63791666666667,57.80279513888889,127.13661458333333,16.837447916666665,68.58548611111111,62.96230902777778,124.54331597222222
45.83784722222222,114.03366319444444,121.07001736111111,183.41043402777777,18.103958333333335,84.54831597222223,61.30682291666667,128.52173611111112,16.58109375,72.52838541666667,67.68043402777778,125.73164930555555
47.66859375,114.53059027777778,123.91553819444445,184.61723958333334,18.21824652777778,88.15038194444445,64.76512152777778,129.58144097222223,16.566736111111112,76.30295138888889,72.19088541666666,126.57824652777778
49.19996527777778,115.9103125,80.82699652777778,156.6174826388889,18.518854166666667,91.6984375,45.35345486111111,113.29394097222222,16.843420138888888,80.06003472222223,63.84817708333333,118.93125
51.232899305555556,116.44847222222222,77.27118055555556,158.30546875,19.717274305555556,88.94576388888889,46.892291666666665,112.52357638888888,17.93284722222222,78.22756944444444,67.91118055555556,118.17961805555555
53.14470486111111,117.37887152777778,71.23928819444444,158.70696180555555,21.65637152777778,94.25373263888889,43.43838541666667,99.84352430555556,19.702517361111113,83.25227430555556,66.56852430555556,100.09057291666667
54.82239583333333,118.29659722222222,67.73625,160.53008680555556,23.549409722222222,95.275625,42.901944444444446,102.24668402777777,21.500243055555554,82.05694444444444,67.43673611111112,101.32079861111112
57.04701388888889,118.29310763888888,66.41423611111111,160.44770833333334,25.430902777777778,99.87977430555556,42.152569444444445,105.66350694444445,23.307395833333334,86.48421875,67.25625,103.3125173611111
59.09772569444444,120.08958333333334,66.03,154.15295138888888,26.93154513888889,104.2911111111111,40.62048611111111,106.71003472222222,24.583211805555557,91.04833333333333,65.62965277777778,101.89814236111111
60.889322916666664,121.81885416666667,65.75487847222222,154.2813888888889,27.903628472222223,108.54663194444444,38.897447916666664,107.2851736111111,25.447777777777777,95.14315972222222,63.407725694444444,103.24677083333333
62.15809027777778,123.5838888888889,66.43913194444444,155.4051736111111,28.799756944444443,112.65493055555555,38.07357638888889,108.54928819444444,26.276371527777776,98.90243055555555,61.79128472222222,104.12149305555556
62.75267361111111,124.50114583333334,68.97539930555556,156.70447916666666,29.687395833333333,116.0292013888889,38.35762152777778,110.61690972222222,26.703072916666667,101.73052083333333,60.99755208333333,105.91960069444444
63.30123263888889,125.19741319444445,73.26190972222223,160.27890625,30.729913194444446,119.13310763888889,39.44065972222222,108.81770833333333,27.41,104.49637152777778,60.68559027777778,107.40315972222223
63.371631944444445,125.51079861111111,78.34463541666666,162.53317708333333,31.685034722222223,121.89850694444445,40.87039930555556,110.95920138888889,27.826996527777776,107.19892361111111,59.64748263888889,109.1084375
62.45034722222222,121.23710069444445,83.78039930555556,164.68520833333332,32.07951388888889,108.13973958333334,42.40234375,110.9817013888889,27.747291666666666,91.85633680555556,58.55664930555555,108.9190625
62.264270833333335,121.45407986111111,89.11942708333333,167.99085069444445,32.86774305555556,110.83623263888889,44.05192708333333,112.75914930555555,27.847552083333333,94.88039930555556,57.58998263888889,110.45227430555556
61.46678819444445,118.98947916666667,94.28262152777778,170.53984375,33.32609375,96.13961805555556,45.69713541666667,112.45309027777778,27.83111111111111,83.64559027777777,57.697552083333335,110.01770833333333
60.05668402777778,119.2521875,98.211875,169.1497048611111,33.35029513888889,98.27565972222222,47.15201388888889,110.31149305555556,27.519791666666666,86.84711805555555,58.60118055555556,102.9447048611111
58.559756944444445,119.39736111111111,100.73621527777777,171.67039930555555,33.22371527777778,100.89902777777777,48.2803125,112.32453125,27.231145833333333,90.72006944444445,59.931354166666665,103.82111111111111
56.82836805555556,116.44967013888889,101.94612847222223,170.45484375,32.99003472222222,102.91390625,48.89446180555556,113.98060763888888,26.83314236111111,93.07425347222222,60.65057291666667,103.02329861111112
55.41164930555556,115.71836805555556,102.6856423611111,172.3881597222222,33.07748263888889,105.67017361111111,49.46987847222222,115.70821180555555,26.710329861111113,97.22663194444445,61.11626736111111,104.20661458333333
53.71975694444444,114.97984375,103.46543402777777,173.5053298611111,33.2890625,108.44852430555555,50.05751736111111,115.6731423611111,26.47079861111111,101.44991319444445,61.26529513888889,104.93373263888888
52.06043402777778,115.38328125,105.1703125,175.72842013888888,33.65210069444444,109.68217013888889,50.96315972222222,116.40210069444444,26.686875,105.34661458333333,61.88697916666667,106.00220486111111
50.13585069444444,110.61227430555556,107.55635416666667,175.79619791666667,34.03508680555556,96.21720486111111,52.57788194444444,114.98071180555556,27.230225694444446,94.97130208333333,62.81885416666667,104.23116319444445
48.31538194444445,111.11050347222222,110.34977430555556,177.25824652777777,34.307048611111114,98.64807291666666,54.636440972222225,118.71112847222223,28.086006944444446,98.74189236111111,63.992899305555554,104.34708333333333
46.45925347222222,112.33616319444444,113.1562326388889,178.4751215277778,34.366197916666664,100.72539930555556,56.789288194444445,121.31901041666667,29.49515625,102.19338541666667,65.21435763888888,106.50652777777778
43.857326388888886,113.99987847222222,114.57668402777777,179.5495659722222,33.73670138888889,102.57133680555556,58.21189236111111,124.09520833333333,30.631631944444443,104.85251736111111,64.99001736111111,108.53336805555556
41.41949652777778,116.2370138888889,118.62119791666667,178.63822916666666,32.80602430555555,104.14180555555555,60.89842013888889,125.41838541666667,32.10171875,106.93263888888889,66.34175347222222,108.42802083333333
38.49480902777778,118.42852430555556,122.2752951388889,179.48836805555555,31.508975694444445,105.32352430555555,63.46098958333334,128.45609375,33.540104166666666,108.30789930555555,67.57487847222222,110.64510416666667
35.41736111111111,121.38111111111111,126.10725694444444,179.01222222222222,30.147152777777777,106.813125,66.43982638888889,129.26994791666667,35.15409722222222,109.79277777777777,68.6978125,111.13416666666667
32.64282986111111,124.51819444444445,129.4729861111111,177.5912847222222,28.73394097222222,108.49520833333334,69.72527777777778,131.02928819444443,36.69296875,111.07416666666667,69.84708333333333,111.92555555555556
29.323489583333334,127.91805555555555,129.42263888888888,178.34133680555556,24.888402777777777,110.45715277777778,70.21930555555555,132.72743055555554,35.58190972222222,112.3236111111111,67.52902777777778,113.72635416666667
29.245538194444446,131.59456597222223,133.02821180555554,178.4717013888889,26.692760416666665,112.55873263888888,75.66501736111111,132.37293402777777,38.94612847222222,113.84456597222223,71.74210069444445,113.91085069444445
30.089618055555555,134.4104513888889,134.77402777777777,179.82480902777777,27.970260416666665,114.28753472222222,79.95069444444445,132.84201388888889,41.03552083333334,114.52774305555556,74.91451388888889,114.30741319444445
30.76388888888889,137.25788194444445,134.81970486111112,173.5271875,28.708871527777777,116.54697916666667,83.68901041666666,119.65956597222223,41.75241319444444,116.80836805555556,77.80484375,101.66241319444444
29.445017361111113,139.3774652777778,47.86050347222222,144.67980902777776,27.869027777777777,118.76878472222222,62.87897569444444,109.53090277777778,39.80618055555556,119.10072916666667,54.03460069444444,93.72473958333333
31.649375,139.92128472222223,53.317135416666666,146.22503472222223,29.509878472222223,120.01526041666666,58.979427083333334,111.19604166666667,41.34251736111111,120.29255208333333,52.17053819444445,93.47255208333333
33.81930555555556,141.6109548611111,59.665538194444444,148.67654513888888,30.92064236111111,120.82345486111112,60.73928819444444,112.21071180555556,42.69626736111111,121.72526041666667,55.769565972222225,93.4414236111111
30.081961805555554,116.84703125,48.05916666666667,145.5859722222222,30.091059027777778,113.04586805555556,58.685694444444444,112.13201388888889,36.34425347222222,103.08322916666667,42.070625,90.89555555555556
29.059722222222224,115.54904513888889,49.46017361111111,148.6863888888889,30.146840277777777,111.78552083333334,61.008854166666666,114.49934027777778,33.89565972222222,101.79975694444444,44.89982638888889,92.08081597222223
16.243194444444445,114.48848958333333,23.044149305555557,135.82276041666665,26.32840277777778,110.50918402777778,59.645121527777775,110.94220486111111,15.636805555555556,100.30133680555555,21.703055555555554,76.84100694444444
17.00387152777778,109.80810763888888,21.926927083333332,137.86640625,26.077569444444446,98.04671875,64.06713541666667,110.51618055555555,16.410625,87.06887152777777,22.36340277777778,76.67857638888889
17.38684027777778,108.38321180555556,22.355416666666667,140.10086805555557,25.672395833333333,95.40779513888889,67.626875,110.87967013888888,17.27515625,83.31237847222222,23.835416666666667,77.29515625
17.15703125,109.21741319444445,23.755190972222223,142.19446180555556,25.932552083333334,96.00151041666666,70.16956597222222,112.34055555555555,18.35314236111111,82.43651041666666,25.67654513888889,78.52097222222223
16.77236111111111,110.58300347222222,25.741961805555555,144.61208333333335,26.96328125,96.97869791666666,72.29876736111112,113.91166666666666,19.839774305555554,81.99439236111111,27.51137152777778,80.18510416666666
16.65432291666667,111.73520833333333,27.92534722222222,142.9646527777778,28.55003472222222,98.06583333333333,73.76944444444445,116.14241319444444,21.793784722222224,81.31208333333333,29.223125,80.67817708333334
17.77387152777778,113.24987847222222,30.318159722222223,145.05258680555556,30.581666666666667,99.04779513888889,75.27954861111111,116.53888888888889,24.655868055555555,80.52772569444444,30.8909375,81.7434201388889
20.573854166666667,115.6529861111111,32.78987847222222,134.02296875,32.55864583333334,101.29006944444444,76.53022569444444,118.52383680555556,28.274461805555557,80.93479166666667,32.548489583333335,81.149375
24.601805555555554,118.6412673611111,35.59159722222222,142.05543402777778,33.82673611111111,103.62390625,77.81111111111112,104.05126736111112,31.61234375,81.82223958333333,34.253819444444446,73.98828125
29.21453125,121.53345486111111,38.64171875,144.14678819444444,34.366840277777776,105.76776041666666,78.89255208333333,103.9721875,34.17484375,82.79428819444445,36.23998263888889,74.86232638888889
34.28248263888889,122.80144097222222,42.28237847222222,146.20878472222222,35.76958333333334,104.99769097222222,80.09682291666667,103.33848958333333,36.45163194444444,81.67234375,38.695225694444446,75.21685763888888
38.96998263888889,124.26699652777778,69.2479513888889,143.56022569444445,37.64251736111111,104.53178819444445,42.370243055555555,92.6601388888889,37.75289930555556,80.96137152777777,27.59324652777778,66.07444444444444
